project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012076,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12076_obs-evo-cand-012076_evobc-cat-12076_evolution-candidate/10_cross-period-review-index.json,𦨢,U+26A22,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012077,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12077_obs-evo-cand-012077_evobc-cat-12077_evolution-candidate/10_cross-period-review-index.json,𦨪,U+26A2A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012078,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12078_obs-evo-cand-012078_evobc-cat-12078_evolution-candidate/10_cross-period-review-index.json,𦨱,U+26A31,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012079,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12079_obs-evo-cand-012079_evobc-cat-12079_evolution-candidate/10_cross-period-review-index.json,𦨷,U+26A37,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012080,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12080_obs-evo-cand-012080_evobc-cat-12080_evolution-candidate/10_cross-period-review-index.json,𦩗,U+26A57,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012081,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12081_obs-evo-cand-012081_evobc-cat-12081_evolution-candidate/10_cross-period-review-index.json,𦩻,U+26A7B,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-012082,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12082_obs-evo-cand-012082_evobc-cat-12082_evolution-candidate/10_cross-period-review-index.json,𦪈,U+26A88,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012083,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12083_obs-evo-cand-012083_evobc-cat-12083_evolution-candidate/10_cross-period-review-index.json,𦪟,U+26A9F,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-012084,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12084_obs-evo-cand-012084_evobc-cat-12084_evolution-candidate/10_cross-period-review-index.json,𦫓,U+26AD3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012085,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12085_obs-evo-cand-012085_evobc-cat-12085_evolution-candidate/10_cross-period-review-index.json,𦫖,U+26AD6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012086,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12086_obs-evo-cand-012086_evobc-cat-12086_evolution-candidate/10_cross-period-review-index.json,𦫿,U+26AFF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012087,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12087_obs-evo-cand-012087_evobc-cat-12087_evolution-candidate/10_cross-period-review-index.json,𦬑,U+26B11,6,needs_human_evolution_review,2026-06-20
