project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004081,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4081_obs-evo-cand-004081_evobc-cat-04081_evolution-candidate/10_cross-period-review-index.json,梳,U+68B3,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-004082,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4082_obs-evo-cand-004082_evobc-cat-04082_evolution-candidate/10_cross-period-review-index.json,梴,U+68B4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004083,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4083_obs-evo-cand-004083_evobc-cat-04083_evolution-candidate/10_cross-period-review-index.json,梵,U+68B5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004084,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4084_obs-evo-cand-004084_evobc-cat-04084_evolution-candidate/10_cross-period-review-index.json,检,U+68C0,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004085,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4085_obs-evo-cand-004085_evobc-cat-04085_evolution-candidate/10_cross-period-review-index.json,棃,U+68C3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004086,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4086_obs-evo-cand-004086_evobc-cat-04086_evolution-candidate/10_cross-period-review-index.json,棄,U+68C4,132,needs_human_evolution_review,2026-06-20
obs-evo-cand-004087,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4087_obs-evo-cand-004087_evobc-cat-04087_evolution-candidate/10_cross-period-review-index.json,棆,U+68C6,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004088,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4088_obs-evo-cand-004088_evobc-cat-04088_evolution-candidate/10_cross-period-review-index.json,棈,U+68C8,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004089,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4089_obs-evo-cand-004089_evobc-cat-04089_evolution-candidate/10_cross-period-review-index.json,棊,U+68CA,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004090,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4090_obs-evo-cand-004090_evobc-cat-04090_evolution-candidate/10_cross-period-review-index.json,棋,U+68CB,29,needs_human_evolution_review,2026-06-20
obs-evo-cand-004091,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4091_obs-evo-cand-004091_evobc-cat-04091_evolution-candidate/10_cross-period-review-index.json,棍,U+68CD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004092,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/041_004001-004100_obs-evo-cand-bucket_evolution-candidates/4092_obs-evo-cand-004092_evobc-cat-04092_evolution-candidate/10_cross-period-review-index.json,棐,U+68D0,1,needs_human_evolution_review,2026-06-20
