project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004475,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4475_obs-evo-cand-004475_evobc-cat-04475_evolution-candidate/11_evolution-review-fact-matrix.md,氣,U+6C23,22,needs_human_evolution_review,2026-06-20
obs-evo-cand-004476,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4476_obs-evo-cand-004476_evobc-cat-04476_evolution-candidate/11_evolution-review-fact-matrix.md,氩,U+6C29,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004477,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4477_obs-evo-cand-004477_evobc-cat-04477_evolution-candidate/11_evolution-review-fact-matrix.md,水,U+6C34,163,needs_human_evolution_review,2026-06-20
obs-evo-cand-004478,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4478_obs-evo-cand-004478_evobc-cat-04478_evolution-candidate/11_evolution-review-fact-matrix.md,氵,U+6C35,37,needs_human_evolution_review,2026-06-20
obs-evo-cand-004479,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4479_obs-evo-cand-004479_evobc-cat-04479_evolution-candidate/11_evolution-review-fact-matrix.md,永,U+6C38,352,needs_human_evolution_review,2026-06-20
obs-evo-cand-004480,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4480_obs-evo-cand-004480_evobc-cat-04480_evolution-candidate/11_evolution-review-fact-matrix.md,氾,U+6C3E,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004481,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4481_obs-evo-cand-004481_evobc-cat-04481_evolution-candidate/11_evolution-review-fact-matrix.md,氿,U+6C3F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004482,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4482_obs-evo-cand-004482_evobc-cat-04482_evolution-candidate/11_evolution-review-fact-matrix.md,汀,U+6C40,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004483,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4483_obs-evo-cand-004483_evobc-cat-04483_evolution-candidate/11_evolution-review-fact-matrix.md,汁,U+6C41,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004484,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4484_obs-evo-cand-004484_evobc-cat-04484_evolution-candidate/11_evolution-review-fact-matrix.md,求,U+6C42,94,needs_human_evolution_review,2026-06-20
obs-evo-cand-004485,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/045_004401-004500_obs-evo-cand-bucket_evolution-candidates/4485_obs-evo-cand-004485_evobc-cat-04485_evolution-candidate/11_evolution-review-fact-matrix.md,汃,U+6C43,1,needs_human_evolution_review,2026-06-20
