project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-013580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13580_obs-evo-cand-013580_evobc-cat-13580_evolution-candidate/10_cross-period-review-index.json,𭹦,U+2DE66,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13581_obs-evo-cand-013581_evobc-cat-13581_evolution-candidate/10_cross-period-review-index.json,𭺛,U+2DE9B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13582_obs-evo-cand-013582_evobc-cat-13582_evolution-candidate/10_cross-period-review-index.json,𭺟,U+2DE9F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13583_obs-evo-cand-013583_evobc-cat-13583_evolution-candidate/10_cross-period-review-index.json,𭺡,U+2DEA1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13584_obs-evo-cand-013584_evobc-cat-13584_evolution-candidate/10_cross-period-review-index.json,𭻄,U+2DEC4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13585_obs-evo-cand-013585_evobc-cat-13585_evolution-candidate/10_cross-period-review-index.json,𭻏,U+2DECF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13586_obs-evo-cand-013586_evobc-cat-13586_evolution-candidate/10_cross-period-review-index.json,𭻤,U+2DEE4,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-013587,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13587_obs-evo-cand-013587_evobc-cat-13587_evolution-candidate/10_cross-period-review-index.json,𭻸,U+2DEF8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013588,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13588_obs-evo-cand-013588_evobc-cat-13588_evolution-candidate/10_cross-period-review-index.json,𭼈,U+2DF08,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013589,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13589_obs-evo-cand-013589_evobc-cat-13589_evolution-candidate/10_cross-period-review-index.json,𭼒,U+2DF12,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-013590,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13590_obs-evo-cand-013590_evobc-cat-13590_evolution-candidate/10_cross-period-review-index.json,𭽎,U+2DF4E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013591,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13591_obs-evo-cand-013591_evobc-cat-13591_evolution-candidate/10_cross-period-review-index.json,𭾅,U+2DF85,1,needs_human_evolution_review,2026-06-20
