project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-007278,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7278_obs-evo-cand-007278_evobc-cat-07278_evolution-candidate/11_evolution-review-fact-matrix.md,苗,U+82D7,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-007279,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7279_obs-evo-cand-007279_evobc-cat-07279_evolution-candidate/11_evolution-review-fact-matrix.md,苙,U+82D9,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-007280,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7280_obs-evo-cand-007280_evobc-cat-07280_evolution-candidate/11_evolution-review-fact-matrix.md,苛,U+82DB,49,needs_human_evolution_review,2026-06-20
obs-evo-cand-007281,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7281_obs-evo-cand-007281_evobc-cat-07281_evolution-candidate/11_evolution-review-fact-matrix.md,苞,U+82DE,19,needs_human_evolution_review,2026-06-20
obs-evo-cand-007282,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7282_obs-evo-cand-007282_evobc-cat-07282_evolution-candidate/11_evolution-review-fact-matrix.md,苟,U+82DF,27,needs_human_evolution_review,2026-06-20
obs-evo-cand-007283,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7283_obs-evo-cand-007283_evobc-cat-07283_evolution-candidate/11_evolution-review-fact-matrix.md,苡,U+82E1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007284,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7284_obs-evo-cand-007284_evobc-cat-07284_evolution-candidate/11_evolution-review-fact-matrix.md,苢,U+82E2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007285,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7285_obs-evo-cand-007285_evobc-cat-07285_evolution-candidate/11_evolution-review-fact-matrix.md,苣,U+82E3,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-007286,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7286_obs-evo-cand-007286_evobc-cat-07286_evolution-candidate/11_evolution-review-fact-matrix.md,若,U+82E5,216,needs_human_evolution_review,2026-06-20
obs-evo-cand-007287,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7287_obs-evo-cand-007287_evobc-cat-07287_evolution-candidate/11_evolution-review-fact-matrix.md,苦,U+82E6,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-007288,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7288_obs-evo-cand-007288_evobc-cat-07288_evolution-candidate/11_evolution-review-fact-matrix.md,苫,U+82EB,2,needs_human_evolution_review,2026-06-20
