project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001278,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1278_obs-evo-cand-001278_evobc-cat-01278_evolution-candidate/10_cross-period-review-index.json,劵,U+52B5,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-001279,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1279_obs-evo-cand-001279_evobc-cat-01279_evolution-candidate/10_cross-period-review-index.json,劻,U+52BB,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001280,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1280_obs-evo-cand-001280_evobc-cat-01280_evolution-candidate/10_cross-period-review-index.json,劼,U+52BC,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-001281,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1281_obs-evo-cand-001281_evobc-cat-01281_evolution-candidate/10_cross-period-review-index.json,劾,U+52BE,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-001282,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1282_obs-evo-cand-001282_evobc-cat-01282_evolution-candidate/10_cross-period-review-index.json,势,U+52BF,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001283,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1283_obs-evo-cand-001283_evobc-cat-01283_evolution-candidate/10_cross-period-review-index.json,勀,U+52C0,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001284,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1284_obs-evo-cand-001284_evobc-cat-01284_evolution-candidate/10_cross-period-review-index.json,勁,U+52C1,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-001285,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1285_obs-evo-cand-001285_evobc-cat-01285_evolution-candidate/10_cross-period-review-index.json,勃,U+52C3,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-001286,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1286_obs-evo-cand-001286_evobc-cat-01286_evolution-candidate/10_cross-period-review-index.json,勅,U+52C5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001287,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1287_obs-evo-cand-001287_evobc-cat-01287_evolution-candidate/10_cross-period-review-index.json,勇,U+52C7,39,needs_human_evolution_review,2026-06-20
obs-evo-cand-001288,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1288_obs-evo-cand-001288_evobc-cat-01288_evolution-candidate/10_cross-period-review-index.json,勉,U+52C9,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-001289,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1289_obs-evo-cand-001289_evobc-cat-01289_evolution-candidate/10_cross-period-review-index.json,勋,U+52CB,5,needs_human_evolution_review,2026-06-20
