project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-008980,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8980_obs-evo-cand-008980_evobc-cat-08980_evolution-candidate/11_evolution-review-fact-matrix.md,适,U+9002,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-008981,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8981_obs-evo-cand-008981_evobc-cat-08981_evolution-candidate/11_evolution-review-fact-matrix.md,逃,U+9003,41,needs_human_evolution_review,2026-06-20
obs-evo-cand-008982,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8982_obs-evo-cand-008982_evobc-cat-08982_evolution-candidate/11_evolution-review-fact-matrix.md,逅,U+9005,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008983,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8983_obs-evo-cand-008983_evobc-cat-08983_evolution-candidate/11_evolution-review-fact-matrix.md,逆,U+9006,193,needs_human_evolution_review,2026-06-20
obs-evo-cand-008984,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8984_obs-evo-cand-008984_evobc-cat-08984_evolution-candidate/11_evolution-review-fact-matrix.md,选,U+9009,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-008985,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8985_obs-evo-cand-008985_evobc-cat-08985_evolution-candidate/11_evolution-review-fact-matrix.md,逊,U+900A,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-008986,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8986_obs-evo-cand-008986_evobc-cat-08986_evolution-candidate/11_evolution-review-fact-matrix.md,逋,U+900B,30,needs_human_evolution_review,2026-06-20
obs-evo-cand-008987,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8987_obs-evo-cand-008987_evobc-cat-08987_evolution-candidate/11_evolution-review-fact-matrix.md,逍,U+900D,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-008988,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8988_obs-evo-cand-008988_evobc-cat-08988_evolution-candidate/11_evolution-review-fact-matrix.md,逎,U+900E,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-008989,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8989_obs-evo-cand-008989_evobc-cat-08989_evolution-candidate/11_evolution-review-fact-matrix.md,透,U+900F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008990,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/090_008901-009000_obs-evo-cand-bucket_evolution-candidates/8990_obs-evo-cand-008990_evobc-cat-08990_evolution-candidate/11_evolution-review-fact-matrix.md,逐,U+9010,215,needs_human_evolution_review,2026-06-20
