project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011378,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11378_obs-evo-cand-011378_evobc-cat-11378_evolution-candidate/11_evolution-review-fact-matrix.md,𣂰,U+230B0,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011379,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11379_obs-evo-cand-011379_evobc-cat-11379_evolution-candidate/11_evolution-review-fact-matrix.md,𣂲,U+230B2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011380,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11380_obs-evo-cand-011380_evobc-cat-11380_evolution-candidate/11_evolution-review-fact-matrix.md,𣃈,U+230C8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011381,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11381_obs-evo-cand-011381_evobc-cat-11381_evolution-candidate/11_evolution-review-fact-matrix.md,𣃓,U+230D3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011382,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11382_obs-evo-cand-011382_evobc-cat-11382_evolution-candidate/11_evolution-review-fact-matrix.md,𣃔,U+230D4,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-011383,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11383_obs-evo-cand-011383_evobc-cat-11383_evolution-candidate/11_evolution-review-fact-matrix.md,𣃭,U+230ED,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011384,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11384_obs-evo-cand-011384_evobc-cat-11384_evolution-candidate/11_evolution-review-fact-matrix.md,𣃵,U+230F5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011385,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11385_obs-evo-cand-011385_evobc-cat-11385_evolution-candidate/11_evolution-review-fact-matrix.md,𣃹,U+230F9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011386,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11386_obs-evo-cand-011386_evobc-cat-11386_evolution-candidate/11_evolution-review-fact-matrix.md,𣃺,U+230FA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011387,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11387_obs-evo-cand-011387_evobc-cat-11387_evolution-candidate/11_evolution-review-fact-matrix.md,𣃿,U+230FF,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011388,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11388_obs-evo-cand-011388_evobc-cat-11388_evolution-candidate/11_evolution-review-fact-matrix.md,𣄆,U+23106,1,needs_human_evolution_review,2026-06-20
