project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004676,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4676_obs-evo-cand-004676_evobc-cat-04676_evolution-candidate/10_cross-period-review-index.json,涇,U+6D87,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-004677,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4677_obs-evo-cand-004677_evobc-cat-04677_evolution-candidate/10_cross-period-review-index.json,消,U+6D88,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004678,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4678_obs-evo-cand-004678_evobc-cat-04678_evolution-candidate/10_cross-period-review-index.json,涉,U+6D89,147,needs_human_evolution_review,2026-06-20
obs-evo-cand-004679,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4679_obs-evo-cand-004679_evobc-cat-04679_evolution-candidate/10_cross-period-review-index.json,涌,U+6D8C,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004680,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4680_obs-evo-cand-004680_evobc-cat-04680_evolution-candidate/10_cross-period-review-index.json,涐,U+6D90,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004681,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4681_obs-evo-cand-004681_evobc-cat-04681_evolution-candidate/10_cross-period-review-index.json,涑,U+6D91,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004682,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4682_obs-evo-cand-004682_evobc-cat-04682_evolution-candidate/10_cross-period-review-index.json,涒,U+6D92,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004683,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4683_obs-evo-cand-004683_evobc-cat-04683_evolution-candidate/10_cross-period-review-index.json,涓,U+6D93,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004684,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4684_obs-evo-cand-004684_evobc-cat-04684_evolution-candidate/10_cross-period-review-index.json,涔,U+6D94,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-004685,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4685_obs-evo-cand-004685_evobc-cat-04685_evolution-candidate/10_cross-period-review-index.json,涕,U+6D95,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004686,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4686_obs-evo-cand-004686_evobc-cat-04686_evolution-candidate/10_cross-period-review-index.json,涗,U+6D97,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004687,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4687_obs-evo-cand-004687_evobc-cat-04687_evolution-candidate/10_cross-period-review-index.json,涛,U+6D9B,3,needs_human_evolution_review,2026-06-20
