project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-013080,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13080_obs-evo-cand-013080_evobc-cat-13080_evolution-candidate/11_evolution-review-fact-matrix.md,𫲐,U+2BC90,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013081,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13081_obs-evo-cand-013081_evobc-cat-13081_evolution-candidate/11_evolution-review-fact-matrix.md,𫲟,U+2BC9F,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-013082,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13082_obs-evo-cand-013082_evobc-cat-13082_evolution-candidate/11_evolution-review-fact-matrix.md,𫲨,U+2BCA8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013083,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13083_obs-evo-cand-013083_evobc-cat-13083_evolution-candidate/11_evolution-review-fact-matrix.md,𫲱,U+2BCB1,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-013084,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13084_obs-evo-cand-013084_evobc-cat-13084_evolution-candidate/11_evolution-review-fact-matrix.md,𫲸,U+2BCB8,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013085,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13085_obs-evo-cand-013085_evobc-cat-13085_evolution-candidate/11_evolution-review-fact-matrix.md,𫲹,U+2BCB9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013086,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13086_obs-evo-cand-013086_evobc-cat-13086_evolution-candidate/11_evolution-review-fact-matrix.md,𫲽,U+2BCBD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013087,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13087_obs-evo-cand-013087_evobc-cat-13087_evolution-candidate/11_evolution-review-fact-matrix.md,𫲾,U+2BCBE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013088,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13088_obs-evo-cand-013088_evobc-cat-13088_evolution-candidate/11_evolution-review-fact-matrix.md,𫲿,U+2BCBF,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013089,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13089_obs-evo-cand-013089_evobc-cat-13089_evolution-candidate/11_evolution-review-fact-matrix.md,𫳆,U+2BCC6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013090,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13090_obs-evo-cand-013090_evobc-cat-13090_evolution-candidate/11_evolution-review-fact-matrix.md,𫳇,U+2BCC7,23,needs_human_evolution_review,2026-06-20
