project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004376,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4376_obs-evo-cand-004376_evobc-cat-04376_evolution-candidate/11_evolution-review-fact-matrix.md,歕,U+6B55,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004377,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4377_obs-evo-cand-004377_evobc-cat-04377_evolution-candidate/11_evolution-review-fact-matrix.md,歖,U+6B56,23,needs_human_evolution_review,2026-06-20
obs-evo-cand-004378,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4378_obs-evo-cand-004378_evobc-cat-04378_evolution-candidate/11_evolution-review-fact-matrix.md,歗,U+6B57,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004379,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4379_obs-evo-cand-004379_evobc-cat-04379_evolution-candidate/11_evolution-review-fact-matrix.md,歙,U+6B59,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004380,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4380_obs-evo-cand-004380_evobc-cat-04380_evolution-candidate/11_evolution-review-fact-matrix.md,歛,U+6B5B,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004381,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4381_obs-evo-cand-004381_evobc-cat-04381_evolution-candidate/11_evolution-review-fact-matrix.md,歜,U+6B5C,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004382,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4382_obs-evo-cand-004382_evobc-cat-04382_evolution-candidate/11_evolution-review-fact-matrix.md,歟,U+6B5F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004383,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4383_obs-evo-cand-004383_evobc-cat-04383_evolution-candidate/11_evolution-review-fact-matrix.md,歠,U+6B60,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004384,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4384_obs-evo-cand-004384_evobc-cat-04384_evolution-candidate/11_evolution-review-fact-matrix.md,歡,U+6B61,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004385,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4385_obs-evo-cand-004385_evobc-cat-04385_evolution-candidate/11_evolution-review-fact-matrix.md,止,U+6B62,107,needs_human_evolution_review,2026-06-20
obs-evo-cand-004386,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/044_004301-004400_obs-evo-cand-bucket_evolution-candidates/4386_obs-evo-cand-004386_evobc-cat-04386_evolution-candidate/11_evolution-review-fact-matrix.md,正,U+6B63,399,needs_human_evolution_review,2026-06-20
