project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005882,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5882_obs-evo-cand-005882_evobc-cat-05882_evolution-candidate/11_evolution-review-fact-matrix.md,矦,U+77E6,133,needs_human_evolution_review,2026-06-20
obs-evo-cand-005883,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5883_obs-evo-cand-005883_evobc-cat-05883_evolution-candidate/11_evolution-review-fact-matrix.md,矩,U+77E9,28,needs_human_evolution_review,2026-06-20
obs-evo-cand-005884,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5884_obs-evo-cand-005884_evobc-cat-05884_evolution-candidate/11_evolution-review-fact-matrix.md,矫,U+77EB,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005885,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5885_obs-evo-cand-005885_evobc-cat-05885_evolution-candidate/11_evolution-review-fact-matrix.md,短,U+77ED,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-005886,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5886_obs-evo-cand-005886_evobc-cat-05886_evolution-candidate/11_evolution-review-fact-matrix.md,矮,U+77EE,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005887,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5887_obs-evo-cand-005887_evobc-cat-05887_evolution-candidate/11_evolution-review-fact-matrix.md,矯,U+77EF,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-005888,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5888_obs-evo-cand-005888_evobc-cat-05888_evolution-candidate/11_evolution-review-fact-matrix.md,矰,U+77F0,19,needs_human_evolution_review,2026-06-20
obs-evo-cand-005889,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5889_obs-evo-cand-005889_evobc-cat-05889_evolution-candidate/11_evolution-review-fact-matrix.md,石,U+77F3,153,needs_human_evolution_review,2026-06-20
obs-evo-cand-005890,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5890_obs-evo-cand-005890_evobc-cat-05890_evolution-candidate/11_evolution-review-fact-matrix.md,矿,U+77FF,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005891,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5891_obs-evo-cand-005891_evobc-cat-05891_evolution-candidate/11_evolution-review-fact-matrix.md,砅,U+7805,46,needs_human_evolution_review,2026-06-20
obs-evo-cand-005892,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5892_obs-evo-cand-005892_evobc-cat-05892_evolution-candidate/11_evolution-review-fact-matrix.md,砋,U+780B,2,needs_human_evolution_review,2026-06-20
