project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010076,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10076_obs-evo-cand-010076_evobc-cat-10076_evolution-candidate/11_evolution-review-fact-matrix.md,飆,U+98C6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010077,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10077_obs-evo-cand-010077_evobc-cat-10077_evolution-candidate/11_evolution-review-fact-matrix.md,风,U+98CE,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010078,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10078_obs-evo-cand-010078_evobc-cat-10078_evolution-candidate/11_evolution-review-fact-matrix.md,飘,U+98D8,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010079,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10079_obs-evo-cand-010079_evobc-cat-10079_evolution-candidate/11_evolution-review-fact-matrix.md,飛,U+98DB,22,needs_human_evolution_review,2026-06-20
obs-evo-cand-010080,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10080_obs-evo-cand-010080_evobc-cat-10080_evolution-candidate/11_evolution-review-fact-matrix.md,飞,U+98DE,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010081,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10081_obs-evo-cand-010081_evobc-cat-10081_evolution-candidate/11_evolution-review-fact-matrix.md,食,U+98DF,130,needs_human_evolution_review,2026-06-20
obs-evo-cand-010082,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10082_obs-evo-cand-010082_evobc-cat-10082_evolution-candidate/11_evolution-review-fact-matrix.md,飢,U+98E2,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-010083,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10083_obs-evo-cand-010083_evobc-cat-10083_evolution-candidate/11_evolution-review-fact-matrix.md,飤,U+98E4,35,needs_human_evolution_review,2026-06-20
obs-evo-cand-010084,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10084_obs-evo-cand-010084_evobc-cat-10084_evolution-candidate/11_evolution-review-fact-matrix.md,飧,U+98E7,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010085,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10085_obs-evo-cand-010085_evobc-cat-10085_evolution-candidate/11_evolution-review-fact-matrix.md,飪,U+98EA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010086,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10086_obs-evo-cand-010086_evobc-cat-10086_evolution-candidate/11_evolution-review-fact-matrix.md,飫,U+98EB,1,needs_human_evolution_review,2026-06-20
