project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005575,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5575_obs-evo-cand-005575_evobc-cat-05575_evolution-candidate/10_cross-period-review-index.json,畤,U+7564,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-005576,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5576_obs-evo-cand-005576_evobc-cat-05576_evolution-candidate/10_cross-period-review-index.json,略,U+7565,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-005577,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5577_obs-evo-cand-005577_evobc-cat-05577_evolution-candidate/10_cross-period-review-index.json,畦,U+7566,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005578,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5578_obs-evo-cand-005578_evobc-cat-05578_evolution-candidate/10_cross-period-review-index.json,番,U+756A,90,needs_human_evolution_review,2026-06-20
obs-evo-cand-005579,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5579_obs-evo-cand-005579_evobc-cat-05579_evolution-candidate/10_cross-period-review-index.json,畫,U+756B,148,needs_human_evolution_review,2026-06-20
obs-evo-cand-005580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5580_obs-evo-cand-005580_evobc-cat-05580_evolution-candidate/10_cross-period-review-index.json,畮,U+756E,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-005581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5581_obs-evo-cand-005581_evobc-cat-05581_evolution-candidate/10_cross-period-review-index.json,畯,U+756F,89,needs_human_evolution_review,2026-06-20
obs-evo-cand-005582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5582_obs-evo-cand-005582_evobc-cat-05582_evolution-candidate/10_cross-period-review-index.json,異,U+7570,197,needs_human_evolution_review,2026-06-20
obs-evo-cand-005583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5583_obs-evo-cand-005583_evobc-cat-05583_evolution-candidate/10_cross-period-review-index.json,畱,U+7571,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5584_obs-evo-cand-005584_evobc-cat-05584_evolution-candidate/10_cross-period-review-index.json,畴,U+7574,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-005585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5585_obs-evo-cand-005585_evobc-cat-05585_evolution-candidate/10_cross-period-review-index.json,當,U+7576,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-005586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/056_005501-005600_obs-evo-cand-bucket_evolution-candidates/5586_obs-evo-cand-005586_evobc-cat-05586_evolution-candidate/10_cross-period-review-index.json,畷,U+7577,1,needs_human_evolution_review,2026-06-20
