project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-002781,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2781_obs-evo-cand-002781_evobc-cat-02781_evolution-candidate/10_cross-period-review-index.json,开,U+5F00,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-002782,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2782_obs-evo-cand-002782_evobc-cat-02782_evolution-candidate/10_cross-period-review-index.json,弁,U+5F01,26,needs_human_evolution_review,2026-06-20
obs-evo-cand-002783,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2783_obs-evo-cand-002783_evobc-cat-02783_evolution-candidate/10_cross-period-review-index.json,异,U+5F02,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-002784,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2784_obs-evo-cand-002784_evobc-cat-02784_evolution-candidate/10_cross-period-review-index.json,弃,U+5F03,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-002785,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2785_obs-evo-cand-002785_evobc-cat-02785_evolution-candidate/10_cross-period-review-index.json,弄,U+5F04,37,needs_human_evolution_review,2026-06-20
obs-evo-cand-002786,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2786_obs-evo-cand-002786_evobc-cat-02786_evolution-candidate/10_cross-period-review-index.json,弇,U+5F07,25,needs_human_evolution_review,2026-06-20
obs-evo-cand-002787,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2787_obs-evo-cand-002787_evobc-cat-02787_evolution-candidate/10_cross-period-review-index.json,弈,U+5F08,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-002788,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2788_obs-evo-cand-002788_evobc-cat-02788_evolution-candidate/10_cross-period-review-index.json,弊,U+5F0A,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-002789,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2789_obs-evo-cand-002789_evobc-cat-02789_evolution-candidate/10_cross-period-review-index.json,弋,U+5F0B,164,needs_human_evolution_review,2026-06-20
obs-evo-cand-002790,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2790_obs-evo-cand-002790_evobc-cat-02790_evolution-candidate/10_cross-period-review-index.json,式,U+5F0F,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-002791,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2791_obs-evo-cand-002791_evobc-cat-02791_evolution-candidate/10_cross-period-review-index.json,弒,U+5F12,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-002792,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/028_002701-002800_obs-evo-cand-bucket_evolution-candidates/2792_obs-evo-cand-002792_evobc-cat-02792_evolution-candidate/10_cross-period-review-index.json,弓,U+5F13,88,needs_human_evolution_review,2026-06-20
