project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005981,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5981_obs-evo-cand-005981_evobc-cat-05981_evolution-candidate/11_evolution-review-fact-matrix.md,祓,U+7953,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005982,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5982_obs-evo-cand-005982_evobc-cat-05982_evolution-candidate/11_evolution-review-fact-matrix.md,祔,U+7954,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005983,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5983_obs-evo-cand-005983_evobc-cat-05983_evolution-candidate/11_evolution-review-fact-matrix.md,祕,U+7955,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005984,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5984_obs-evo-cand-005984_evobc-cat-05984_evolution-candidate/11_evolution-review-fact-matrix.md,祖,U+7956,115,needs_human_evolution_review,2026-06-20
obs-evo-cand-005985,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5985_obs-evo-cand-005985_evobc-cat-05985_evolution-candidate/11_evolution-review-fact-matrix.md,祗,U+7957,83,needs_human_evolution_review,2026-06-20
obs-evo-cand-005986,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5986_obs-evo-cand-005986_evobc-cat-05986_evolution-candidate/11_evolution-review-fact-matrix.md,祘,U+7958,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005987,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5987_obs-evo-cand-005987_evobc-cat-05987_evolution-candidate/11_evolution-review-fact-matrix.md,祙,U+7959,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005988,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5988_obs-evo-cand-005988_evobc-cat-05988_evolution-candidate/11_evolution-review-fact-matrix.md,祚,U+795A,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-005989,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5989_obs-evo-cand-005989_evobc-cat-05989_evolution-candidate/11_evolution-review-fact-matrix.md,祜,U+795C,20,needs_human_evolution_review,2026-06-20
obs-evo-cand-005990,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5990_obs-evo-cand-005990_evobc-cat-05990_evolution-candidate/11_evolution-review-fact-matrix.md,祝,U+795D,343,needs_human_evolution_review,2026-06-20
obs-evo-cand-005991,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5991_obs-evo-cand-005991_evobc-cat-05991_evolution-candidate/11_evolution-review-fact-matrix.md,神,U+795E,75,needs_human_evolution_review,2026-06-20
