project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001179,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1179_obs-evo-cand-001179_evobc-cat-01179_evolution-candidate/11_evolution-review-fact-matrix.md,切,U+5207,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001180,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1180_obs-evo-cand-001180_evobc-cat-01180_evolution-candidate/11_evolution-review-fact-matrix.md,刈,U+5208,72,needs_human_evolution_review,2026-06-20
obs-evo-cand-001181,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1181_obs-evo-cand-001181_evobc-cat-01181_evolution-candidate/11_evolution-review-fact-matrix.md,刉,U+5209,41,needs_human_evolution_review,2026-06-20
obs-evo-cand-001182,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1182_obs-evo-cand-001182_evobc-cat-01182_evolution-candidate/11_evolution-review-fact-matrix.md,刊,U+520A,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-001183,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1183_obs-evo-cand-001183_evobc-cat-01183_evolution-candidate/11_evolution-review-fact-matrix.md,刌,U+520C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001184,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1184_obs-evo-cand-001184_evobc-cat-01184_evolution-candidate/11_evolution-review-fact-matrix.md,刎,U+520E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001185,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1185_obs-evo-cand-001185_evobc-cat-01185_evolution-candidate/11_evolution-review-fact-matrix.md,刑,U+5211,82,needs_human_evolution_review,2026-06-20
obs-evo-cand-001186,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1186_obs-evo-cand-001186_evobc-cat-01186_evolution-candidate/11_evolution-review-fact-matrix.md,划,U+5212,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001187,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1187_obs-evo-cand-001187_evobc-cat-01187_evolution-candidate/11_evolution-review-fact-matrix.md,刖,U+5216,84,needs_human_evolution_review,2026-06-20
obs-evo-cand-001188,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1188_obs-evo-cand-001188_evobc-cat-01188_evolution-candidate/11_evolution-review-fact-matrix.md,列,U+5217,20,needs_human_evolution_review,2026-06-20
obs-evo-cand-001189,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1189_obs-evo-cand-001189_evobc-cat-01189_evolution-candidate/11_evolution-review-fact-matrix.md,刘,U+5218,4,needs_human_evolution_review,2026-06-20
