project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012478,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12478_obs-evo-cand-012478_evobc-cat-12478_evolution-candidate/10_cross-period-review-index.json,𨥏,U+2894F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012479,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12479_obs-evo-cand-012479_evobc-cat-12479_evolution-candidate/10_cross-period-review-index.json,𨥽,U+2897D,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012480,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12480_obs-evo-cand-012480_evobc-cat-12480_evolution-candidate/10_cross-period-review-index.json,𨦖,U+28996,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012481,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12481_obs-evo-cand-012481_evobc-cat-12481_evolution-candidate/10_cross-period-review-index.json,𨦭,U+289AD,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012482,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12482_obs-evo-cand-012482_evobc-cat-12482_evolution-candidate/10_cross-period-review-index.json,𨨋,U+28A0B,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012483,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12483_obs-evo-cand-012483_evobc-cat-12483_evolution-candidate/10_cross-period-review-index.json,𨨡,U+28A21,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012484,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12484_obs-evo-cand-012484_evobc-cat-12484_evolution-candidate/10_cross-period-review-index.json,𨨣,U+28A23,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012485,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12485_obs-evo-cand-012485_evobc-cat-12485_evolution-candidate/10_cross-period-review-index.json,𨨫,U+28A2B,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012486,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12486_obs-evo-cand-012486_evobc-cat-12486_evolution-candidate/10_cross-period-review-index.json,𨨿,U+28A3F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012487,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12487_obs-evo-cand-012487_evobc-cat-12487_evolution-candidate/10_cross-period-review-index.json,𨩦,U+28A66,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012488,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12488_obs-evo-cand-012488_evobc-cat-12488_evolution-candidate/10_cross-period-review-index.json,𨪐,U+28A90,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-012489,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12489_obs-evo-cand-012489_evobc-cat-12489_evolution-candidate/10_cross-period-review-index.json,𨪺,U+28ABA,1,needs_human_evolution_review,2026-06-20
