project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004778,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4778_obs-evo-cand-004778_evobc-cat-04778_evolution-candidate/10_cross-period-review-index.json,湈,U+6E48,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004779,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4779_obs-evo-cand-004779_evobc-cat-04779_evolution-candidate/10_cross-period-review-index.json,湊,U+6E4A,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004780,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4780_obs-evo-cand-004780_evobc-cat-04780_evolution-candidate/10_cross-period-review-index.json,湋,U+6E4B,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-004781,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4781_obs-evo-cand-004781_evobc-cat-04781_evolution-candidate/10_cross-period-review-index.json,湍,U+6E4D,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-004782,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4782_obs-evo-cand-004782_evobc-cat-04782_evolution-candidate/10_cross-period-review-index.json,湎,U+6E4E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004783,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4783_obs-evo-cand-004783_evobc-cat-04783_evolution-candidate/10_cross-period-review-index.json,湑,U+6E51,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-004784,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4784_obs-evo-cand-004784_evobc-cat-04784_evolution-candidate/10_cross-period-review-index.json,湒,U+6E52,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004785,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4785_obs-evo-cand-004785_evobc-cat-04785_evolution-candidate/10_cross-period-review-index.json,湔,U+6E54,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-004786,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4786_obs-evo-cand-004786_evobc-cat-04786_evolution-candidate/10_cross-period-review-index.json,湖,U+6E56,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004787,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4787_obs-evo-cand-004787_evobc-cat-04787_evolution-candidate/10_cross-period-review-index.json,湘,U+6E58,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-004788,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4788_obs-evo-cand-004788_evobc-cat-04788_evolution-candidate/10_cross-period-review-index.json,湛,U+6E5B,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-004789,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4789_obs-evo-cand-004789_evobc-cat-04789_evolution-candidate/10_cross-period-review-index.json,湝,U+6E5D,4,needs_human_evolution_review,2026-06-20
