project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-003178,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3178_obs-evo-cand-003178_evobc-cat-03178_evolution-candidate/11_evolution-review-fact-matrix.md,懕,U+61D5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003179,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3179_obs-evo-cand-003179_evobc-cat-03179_evolution-candidate/11_evolution-review-fact-matrix.md,懖,U+61D6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003180,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3180_obs-evo-cand-003180_evobc-cat-03180_evolution-candidate/11_evolution-review-fact-matrix.md,懘,U+61D8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003181,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3181_obs-evo-cand-003181_evobc-cat-03181_evolution-candidate/11_evolution-review-fact-matrix.md,懜,U+61DC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003182,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3182_obs-evo-cand-003182_evobc-cat-03182_evolution-candidate/11_evolution-review-fact-matrix.md,懝,U+61DD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003183,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3183_obs-evo-cand-003183_evobc-cat-03183_evolution-candidate/11_evolution-review-fact-matrix.md,懟,U+61DF,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-003184,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3184_obs-evo-cand-003184_evobc-cat-03184_evolution-candidate/11_evolution-review-fact-matrix.md,懣,U+61E3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003185,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3185_obs-evo-cand-003185_evobc-cat-03185_evolution-candidate/11_evolution-review-fact-matrix.md,懥,U+61E5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003186,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3186_obs-evo-cand-003186_evobc-cat-03186_evolution-candidate/11_evolution-review-fact-matrix.md,懦,U+61E6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003187,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3187_obs-evo-cand-003187_evobc-cat-03187_evolution-candidate/11_evolution-review-fact-matrix.md,懬,U+61EC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-003188,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/032_003101-003200_obs-evo-cand-bucket_evolution-candidates/3188_obs-evo-cand-003188_evobc-cat-03188_evolution-candidate/11_evolution-review-fact-matrix.md,懱,U+61F1,1,needs_human_evolution_review,2026-06-20
