project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-002679,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2679_obs-evo-cand-002679_evobc-cat-02679_evolution-candidate/10_cross-period-review-index.json,幝,U+5E5D,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-002680,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2680_obs-evo-cand-002680_evobc-cat-02680_evolution-candidate/10_cross-period-review-index.json,幞,U+5E5E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002681,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2681_obs-evo-cand-002681_evobc-cat-02681_evolution-candidate/10_cross-period-review-index.json,幟,U+5E5F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002682,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2682_obs-evo-cand-002682_evobc-cat-02682_evolution-candidate/10_cross-period-review-index.json,幠,U+5E60,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002683,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2683_obs-evo-cand-002683_evobc-cat-02683_evolution-candidate/10_cross-period-review-index.json,幡,U+5E61,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002684,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2684_obs-evo-cand-002684_evobc-cat-02684_evolution-candidate/10_cross-period-review-index.json,幢,U+5E62,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-002685,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2685_obs-evo-cand-002685_evobc-cat-02685_evolution-candidate/10_cross-period-review-index.json,幣,U+5E63,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-002686,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2686_obs-evo-cand-002686_evobc-cat-02686_evolution-candidate/10_cross-period-review-index.json,幦,U+5E66,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002687,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2687_obs-evo-cand-002687_evobc-cat-02687_evolution-candidate/10_cross-period-review-index.json,幧,U+5E67,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002688,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2688_obs-evo-cand-002688_evobc-cat-02688_evolution-candidate/10_cross-period-review-index.json,幨,U+5E68,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002689,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2689_obs-evo-cand-002689_evobc-cat-02689_evolution-candidate/10_cross-period-review-index.json,幩,U+5E69,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002690,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/027_002601-002700_obs-evo-cand-bucket_evolution-candidates/2690_obs-evo-cand-002690_evobc-cat-02690_evolution-candidate/10_cross-period-review-index.json,幬,U+5E6C,4,needs_human_evolution_review,2026-06-20
