project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012278,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12278_obs-evo-cand-012278_evobc-cat-12278_evolution-candidate/10_cross-period-review-index.json,𧵑,U+27D51,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012279,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12279_obs-evo-cand-012279_evobc-cat-12279_evolution-candidate/10_cross-period-review-index.json,𧵛,U+27D5B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012280,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12280_obs-evo-cand-012280_evobc-cat-12280_evolution-candidate/10_cross-period-review-index.json,𧵮,U+27D6E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012281,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12281_obs-evo-cand-012281_evobc-cat-12281_evolution-candidate/10_cross-period-review-index.json,𧶁,U+27D81,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-012282,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12282_obs-evo-cand-012282_evobc-cat-12282_evolution-candidate/10_cross-period-review-index.json,𧶌,U+27D8C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012283,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12283_obs-evo-cand-012283_evobc-cat-12283_evolution-candidate/10_cross-period-review-index.json,𧶐,U+27D90,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012284,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12284_obs-evo-cand-012284_evobc-cat-12284_evolution-candidate/10_cross-period-review-index.json,𧶜,U+27D9C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012285,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12285_obs-evo-cand-012285_evobc-cat-12285_evolution-candidate/10_cross-period-review-index.json,𧶣,U+27DA3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012286,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12286_obs-evo-cand-012286_evobc-cat-12286_evolution-candidate/10_cross-period-review-index.json,𧶰,U+27DB0,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012287,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12287_obs-evo-cand-012287_evobc-cat-12287_evolution-candidate/10_cross-period-review-index.json,𧷀,U+27DC0,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012288,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12288_obs-evo-cand-012288_evobc-cat-12288_evolution-candidate/10_cross-period-review-index.json,𧸌,U+27E0C,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-012289,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12289_obs-evo-cand-012289_evobc-cat-12289_evolution-candidate/10_cross-period-review-index.json,𧸘,U+27E18,1,needs_human_evolution_review,2026-06-20
