project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006979,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6979_obs-evo-cand-006979_evobc-cat-06979_evolution-candidate/10_cross-period-review-index.json,肌,U+808C,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-006980,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6980_obs-evo-cand-006980_evobc-cat-06980_evolution-candidate/10_cross-period-review-index.json,肍,U+808D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006981,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6981_obs-evo-cand-006981_evobc-cat-06981_evolution-candidate/10_cross-period-review-index.json,肎,U+808E,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-006982,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6982_obs-evo-cand-006982_evobc-cat-06982_evolution-candidate/10_cross-period-review-index.json,肒,U+8092,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006983,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6983_obs-evo-cand-006983_evobc-cat-06983_evolution-candidate/10_cross-period-review-index.json,肓,U+8093,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006984,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6984_obs-evo-cand-006984_evobc-cat-06984_evolution-candidate/10_cross-period-review-index.json,肖,U+8096,17,needs_human_evolution_review,2026-06-20
obs-evo-cand-006985,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6985_obs-evo-cand-006985_evobc-cat-06985_evolution-candidate/10_cross-period-review-index.json,肘,U+8098,65,needs_human_evolution_review,2026-06-20
obs-evo-cand-006986,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6986_obs-evo-cand-006986_evobc-cat-06986_evolution-candidate/10_cross-period-review-index.json,肙,U+8099,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-006987,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6987_obs-evo-cand-006987_evobc-cat-06987_evolution-candidate/10_cross-period-review-index.json,肜,U+809C,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-006988,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6988_obs-evo-cand-006988_evobc-cat-06988_evolution-candidate/10_cross-period-review-index.json,肝,U+809D,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-006989,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6989_obs-evo-cand-006989_evobc-cat-06989_evolution-candidate/10_cross-period-review-index.json,肠,U+80A0,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006990,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6990_obs-evo-cand-006990_evobc-cat-06990_evolution-candidate/10_cross-period-review-index.json,股,U+80A1,6,needs_human_evolution_review,2026-06-20
