project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-008577,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8577_obs-evo-cand-008577_evobc-cat-08577_evolution-candidate/10_cross-period-review-index.json,賚,U+8CDA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008578,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8578_obs-evo-cand-008578_evobc-cat-08578_evolution-candidate/10_cross-period-review-index.json,賜,U+8CDC,55,needs_human_evolution_review,2026-06-20
obs-evo-cand-008579,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8579_obs-evo-cand-008579_evobc-cat-08579_evolution-candidate/10_cross-period-review-index.json,賞,U+8CDE,45,needs_human_evolution_review,2026-06-20
obs-evo-cand-008580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8580_obs-evo-cand-008580_evobc-cat-08580_evolution-candidate/10_cross-period-review-index.json,賡,U+8CE1,18,needs_human_evolution_review,2026-06-20
obs-evo-cand-008581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8581_obs-evo-cand-008581_evobc-cat-08581_evolution-candidate/10_cross-period-review-index.json,賢,U+8CE2,39,needs_human_evolution_review,2026-06-20
obs-evo-cand-008582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8582_obs-evo-cand-008582_evobc-cat-08582_evolution-candidate/10_cross-period-review-index.json,賣,U+8CE3,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-008583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8583_obs-evo-cand-008583_evobc-cat-08583_evolution-candidate/10_cross-period-review-index.json,賤,U+8CE4,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-008584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8584_obs-evo-cand-008584_evobc-cat-08584_evolution-candidate/10_cross-period-review-index.json,賦,U+8CE6,24,needs_human_evolution_review,2026-06-20
obs-evo-cand-008585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8585_obs-evo-cand-008585_evobc-cat-08585_evolution-candidate/10_cross-period-review-index.json,賨,U+8CE8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8586_obs-evo-cand-008586_evobc-cat-08586_evolution-candidate/10_cross-period-review-index.json,質,U+8CEA,28,needs_human_evolution_review,2026-06-20
obs-evo-cand-008587,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8587_obs-evo-cand-008587_evobc-cat-08587_evolution-candidate/10_cross-period-review-index.json,賫,U+8CEB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008588,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8588_obs-evo-cand-008588_evobc-cat-08588_evolution-candidate/10_cross-period-review-index.json,賬,U+8CEC,1,needs_human_evolution_review,2026-06-20
