project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-013183,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13183_obs-evo-cand-013183_evobc-cat-13183_evolution-candidate/11_evolution-review-fact-matrix.md,𬀍,U+2C00D,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-013184,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13184_obs-evo-cand-013184_evobc-cat-13184_evolution-candidate/11_evolution-review-fact-matrix.md,𬀏,U+2C00F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013185,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13185_obs-evo-cand-013185_evobc-cat-13185_evolution-candidate/11_evolution-review-fact-matrix.md,𬀑,U+2C011,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-013186,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13186_obs-evo-cand-013186_evobc-cat-13186_evolution-candidate/11_evolution-review-fact-matrix.md,𬀘,U+2C018,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013187,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13187_obs-evo-cand-013187_evobc-cat-13187_evolution-candidate/11_evolution-review-fact-matrix.md,𬀚,U+2C01A,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-013188,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13188_obs-evo-cand-013188_evobc-cat-13188_evolution-candidate/11_evolution-review-fact-matrix.md,𬀜,U+2C01C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013189,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13189_obs-evo-cand-013189_evobc-cat-13189_evolution-candidate/11_evolution-review-fact-matrix.md,𬀞,U+2C01E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013190,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13190_obs-evo-cand-013190_evobc-cat-13190_evolution-candidate/11_evolution-review-fact-matrix.md,𬀣,U+2C023,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013191,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13191_obs-evo-cand-013191_evobc-cat-13191_evolution-candidate/11_evolution-review-fact-matrix.md,𬀷,U+2C037,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013192,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13192_obs-evo-cand-013192_evobc-cat-13192_evolution-candidate/11_evolution-review-fact-matrix.md,𬁼,U+2C07C,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-013193,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/132_013101-013200_obs-evo-cand-bucket_evolution-candidates/13193_obs-evo-cand-013193_evobc-cat-13193_evolution-candidate/11_evolution-review-fact-matrix.md,𬁿,U+2C07F,4,needs_human_evolution_review,2026-06-20
