project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011982,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11982_obs-evo-cand-011982_evobc-cat-11982_evolution-candidate/10_cross-period-review-index.json,𦆮,U+261AE,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011983,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11983_obs-evo-cand-011983_evobc-cat-11983_evolution-candidate/10_cross-period-review-index.json,𦇃,U+261C3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011984,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11984_obs-evo-cand-011984_evobc-cat-11984_evolution-candidate/10_cross-period-review-index.json,𦇢,U+261E2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011985,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11985_obs-evo-cand-011985_evobc-cat-11985_evolution-candidate/10_cross-period-review-index.json,𦈬,U+2622C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011986,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11986_obs-evo-cand-011986_evobc-cat-11986_evolution-candidate/10_cross-period-review-index.json,𦈼,U+2623C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011987,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11987_obs-evo-cand-011987_evobc-cat-11987_evolution-candidate/10_cross-period-review-index.json,𦉚,U+2625A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011988,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11988_obs-evo-cand-011988_evobc-cat-11988_evolution-candidate/10_cross-period-review-index.json,𦉜,U+2625C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011989,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11989_obs-evo-cand-011989_evobc-cat-11989_evolution-candidate/10_cross-period-review-index.json,𦉢,U+26262,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-011990,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11990_obs-evo-cand-011990_evobc-cat-11990_evolution-candidate/10_cross-period-review-index.json,𦉥,U+26265,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011991,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11991_obs-evo-cand-011991_evobc-cat-11991_evolution-candidate/10_cross-period-review-index.json,𦊁,U+26281,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011992,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11992_obs-evo-cand-011992_evobc-cat-11992_evolution-candidate/10_cross-period-review-index.json,𦊭,U+262AD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011993,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11993_obs-evo-cand-011993_evobc-cat-11993_evolution-candidate/10_cross-period-review-index.json,𦊽,U+262BD,3,needs_human_evolution_review,2026-06-20
