project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001077,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1077_obs-evo-cand-001077_evobc-cat-01077_evolution-candidate/11_evolution-review-fact-matrix.md,兑,U+5151,16,needs_human_evolution_review,2026-06-20
obs-evo-cand-001078,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1078_obs-evo-cand-001078_evobc-cat-01078_evolution-candidate/11_evolution-review-fact-matrix.md,兒,U+5152,97,needs_human_evolution_review,2026-06-20
obs-evo-cand-001079,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1079_obs-evo-cand-001079_evobc-cat-01079_evolution-candidate/11_evolution-review-fact-matrix.md,兓,U+5153,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001080,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1080_obs-evo-cand-001080_evobc-cat-01080_evolution-candidate/11_evolution-review-fact-matrix.md,兔,U+5154,90,needs_human_evolution_review,2026-06-20
obs-evo-cand-001081,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1081_obs-evo-cand-001081_evobc-cat-01081_evolution-candidate/11_evolution-review-fact-matrix.md,兕,U+5155,97,needs_human_evolution_review,2026-06-20
obs-evo-cand-001082,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1082_obs-evo-cand-001082_evobc-cat-01082_evolution-candidate/11_evolution-review-fact-matrix.md,党,U+515A,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-001083,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1083_obs-evo-cand-001083_evobc-cat-01083_evolution-candidate/11_evolution-review-fact-matrix.md,兜,U+515C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001084,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1084_obs-evo-cand-001084_evobc-cat-01084_evolution-candidate/11_evolution-review-fact-matrix.md,兟,U+515F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001085,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1085_obs-evo-cand-001085_evobc-cat-01085_evolution-candidate/11_evolution-review-fact-matrix.md,兢,U+5162,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-001086,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1086_obs-evo-cand-001086_evobc-cat-01086_evolution-candidate/11_evolution-review-fact-matrix.md,入,U+5165,170,needs_human_evolution_review,2026-06-20
obs-evo-cand-001087,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1087_obs-evo-cand-001087_evobc-cat-01087_evolution-candidate/11_evolution-review-fact-matrix.md,兦,U+5166,26,needs_human_evolution_review,2026-06-20
