project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006876,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6876_obs-evo-cand-006876_evobc-cat-06876_evolution-candidate/10_cross-period-review-index.json,翊,U+7FCA,89,needs_human_evolution_review,2026-06-20
obs-evo-cand-006877,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6877_obs-evo-cand-006877_evobc-cat-06877_evolution-candidate/10_cross-period-review-index.json,翌,U+7FCC,107,needs_human_evolution_review,2026-06-20
obs-evo-cand-006878,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6878_obs-evo-cand-006878_evobc-cat-06878_evolution-candidate/10_cross-period-review-index.json,翎,U+7FCE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006879,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6879_obs-evo-cand-006879_evobc-cat-06879_evolution-candidate/10_cross-period-review-index.json,翏,U+7FCF,62,needs_human_evolution_review,2026-06-20
obs-evo-cand-006880,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6880_obs-evo-cand-006880_evobc-cat-06880_evolution-candidate/10_cross-period-review-index.json,翑,U+7FD1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006881,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6881_obs-evo-cand-006881_evobc-cat-06881_evolution-candidate/10_cross-period-review-index.json,習,U+7FD2,156,needs_human_evolution_review,2026-06-20
obs-evo-cand-006882,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6882_obs-evo-cand-006882_evobc-cat-06882_evolution-candidate/10_cross-period-review-index.json,翔,U+7FD4,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006883,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6883_obs-evo-cand-006883_evobc-cat-06883_evolution-candidate/10_cross-period-review-index.json,翕,U+7FD5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006884,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6884_obs-evo-cand-006884_evobc-cat-06884_evolution-candidate/10_cross-period-review-index.json,翘,U+7FD8,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006885,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6885_obs-evo-cand-006885_evobc-cat-06885_evolution-candidate/10_cross-period-review-index.json,翜,U+7FDC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006886,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6886_obs-evo-cand-006886_evobc-cat-06886_evolution-candidate/10_cross-period-review-index.json,翟,U+7FDF,50,needs_human_evolution_review,2026-06-20
obs-evo-cand-006887,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/069_006801-006900_obs-evo-cand-bucket_evolution-candidates/6887_obs-evo-cand-006887_evobc-cat-06887_evolution-candidate/10_cross-period-review-index.json,翠,U+7FE0,36,needs_human_evolution_review,2026-06-20
