project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-008279,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8279_obs-evo-cand-008279_evobc-cat-08279_evolution-candidate/11_evolution-review-fact-matrix.md,諡,U+8AE1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008280,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8280_obs-evo-cand-008280_evobc-cat-08280_evolution-candidate/11_evolution-review-fact-matrix.md,諣,U+8AE3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008281,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8281_obs-evo-cand-008281_evobc-cat-08281_evolution-candidate/11_evolution-review-fact-matrix.md,諥,U+8AE5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008282,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8282_obs-evo-cand-008282_evobc-cat-08282_evolution-candidate/11_evolution-review-fact-matrix.md,諦,U+8AE6,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-008283,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8283_obs-evo-cand-008283_evobc-cat-08283_evolution-candidate/11_evolution-review-fact-matrix.md,諧,U+8AE7,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-008284,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8284_obs-evo-cand-008284_evobc-cat-08284_evolution-candidate/11_evolution-review-fact-matrix.md,諫,U+8AEB,30,needs_human_evolution_review,2026-06-20
obs-evo-cand-008285,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8285_obs-evo-cand-008285_evobc-cat-08285_evolution-candidate/11_evolution-review-fact-matrix.md,諬,U+8AEC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008286,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8286_obs-evo-cand-008286_evobc-cat-08286_evolution-candidate/11_evolution-review-fact-matrix.md,諭,U+8AED,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-008287,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8287_obs-evo-cand-008287_evobc-cat-08287_evolution-candidate/11_evolution-review-fact-matrix.md,諮,U+8AEE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008288,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8288_obs-evo-cand-008288_evobc-cat-08288_evolution-candidate/11_evolution-review-fact-matrix.md,諯,U+8AEF,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-008289,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/083_008201-008300_obs-evo-cand-bucket_evolution-candidates/8289_obs-evo-cand-008289_evobc-cat-08289_evolution-candidate/11_evolution-review-fact-matrix.md,諰,U+8AF0,4,needs_human_evolution_review,2026-06-20
