project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010379,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10379_obs-evo-cand-010379_evobc-cat-10379_evolution-candidate/11_evolution-review-fact-matrix.md,魼,U+9B7C,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010380,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10380_obs-evo-cand-010380_evobc-cat-10380_evolution-candidate/11_evolution-review-fact-matrix.md,魾,U+9B7E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010381,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10381_obs-evo-cand-010381_evobc-cat-10381_evolution-candidate/11_evolution-review-fact-matrix.md,魿,U+9B7F,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010382,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10382_obs-evo-cand-010382_evobc-cat-10382_evolution-candidate/11_evolution-review-fact-matrix.md,鮀,U+9B80,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010383,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10383_obs-evo-cand-010383_evobc-cat-10383_evolution-candidate/11_evolution-review-fact-matrix.md,鮁,U+9B81,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010384,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10384_obs-evo-cand-010384_evobc-cat-10384_evolution-candidate/11_evolution-review-fact-matrix.md,鮅,U+9B85,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010385,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10385_obs-evo-cand-010385_evobc-cat-10385_evolution-candidate/11_evolution-review-fact-matrix.md,鮆,U+9B86,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010386,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10386_obs-evo-cand-010386_evobc-cat-10386_evolution-candidate/11_evolution-review-fact-matrix.md,鮊,U+9B8A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010387,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10387_obs-evo-cand-010387_evobc-cat-10387_evolution-candidate/11_evolution-review-fact-matrix.md,鮌,U+9B8C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010388,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10388_obs-evo-cand-010388_evobc-cat-10388_evolution-candidate/11_evolution-review-fact-matrix.md,鮍,U+9B8D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010389,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10389_obs-evo-cand-010389_evobc-cat-10389_evolution-candidate/11_evolution-review-fact-matrix.md,鮏,U+9B8F,7,needs_human_evolution_review,2026-06-20
