project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012749,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12749_obs-evo-cand-012749_evobc-cat-12749_evolution-candidate/04_human-review-sheet.md,𪍟,U+2A35F,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012750,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12750_obs-evo-cand-012750_evobc-cat-12750_evolution-candidate/04_human-review-sheet.md,𪏌,U+2A3CC,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012751,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12751_obs-evo-cand-012751_evobc-cat-12751_evolution-candidate/04_human-review-sheet.md,𪏓,U+2A3D3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012752,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12752_obs-evo-cand-012752_evobc-cat-12752_evolution-candidate/04_human-review-sheet.md,𪏮,U+2A3EE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012753,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12753_obs-evo-cand-012753_evobc-cat-12753_evolution-candidate/04_human-review-sheet.md,𪐄,U+2A404,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012754,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12754_obs-evo-cand-012754_evobc-cat-12754_evolution-candidate/04_human-review-sheet.md,𪑙,U+2A459,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012755,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12755_obs-evo-cand-012755_evobc-cat-12755_evolution-candidate/04_human-review-sheet.md,𪑢,U+2A462,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012756,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12756_obs-evo-cand-012756_evobc-cat-12756_evolution-candidate/04_human-review-sheet.md,𪑧,U+2A467,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012757,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12757_obs-evo-cand-012757_evobc-cat-12757_evolution-candidate/04_human-review-sheet.md,𪑪,U+2A46A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012758,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12758_obs-evo-cand-012758_evobc-cat-12758_evolution-candidate/04_human-review-sheet.md,𪑱,U+2A471,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012759,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12759_obs-evo-cand-012759_evobc-cat-12759_evolution-candidate/04_human-review-sheet.md,𪒏,U+2A48F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012760,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12760_obs-evo-cand-012760_evobc-cat-12760_evolution-candidate/04_human-review-sheet.md,𪒜,U+2A49C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012761,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12761_obs-evo-cand-012761_evobc-cat-12761_evolution-candidate/04_human-review-sheet.md,𪒠,U+2A4A0,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-012762,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12762_obs-evo-cand-012762_evobc-cat-12762_evolution-candidate/04_human-review-sheet.md,𪒡,U+2A4A1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012763,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12763_obs-evo-cand-012763_evobc-cat-12763_evolution-candidate/04_human-review-sheet.md,𪒻,U+2A4BB,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012764,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12764_obs-evo-cand-012764_evobc-cat-12764_evolution-candidate/04_human-review-sheet.md,𪓄,U+2A4C4,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012765,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12765_obs-evo-cand-012765_evobc-cat-12765_evolution-candidate/04_human-review-sheet.md,𪓐,U+2A4D0,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012766,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12766_obs-evo-cand-012766_evobc-cat-12766_evolution-candidate/04_human-review-sheet.md,𪓜,U+2A4DC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012767,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12767_obs-evo-cand-012767_evobc-cat-12767_evolution-candidate/04_human-review-sheet.md,𪓢,U+2A4E2,2,needs_human_evolution_review,2026-06-20
