project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004880,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4880_obs-evo-cand-004880_evobc-cat-04880_evolution-candidate/11_evolution-review-fact-matrix.md,漱,U+6F31,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004881,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4881_obs-evo-cand-004881_evobc-cat-04881_evolution-candidate/11_evolution-review-fact-matrix.md,漳,U+6F33,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-004882,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4882_obs-evo-cand-004882_evobc-cat-04882_evolution-candidate/11_evolution-review-fact-matrix.md,漸,U+6F38,19,needs_human_evolution_review,2026-06-20
obs-evo-cand-004883,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4883_obs-evo-cand-004883_evobc-cat-04883_evolution-candidate/11_evolution-review-fact-matrix.md,漹,U+6F39,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004884,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4884_obs-evo-cand-004884_evobc-cat-04884_evolution-candidate/11_evolution-review-fact-matrix.md,漻,U+6F3B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004885,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4885_obs-evo-cand-004885_evobc-cat-04885_evolution-candidate/11_evolution-review-fact-matrix.md,漼,U+6F3C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004886,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4886_obs-evo-cand-004886_evobc-cat-04886_evolution-candidate/11_evolution-review-fact-matrix.md,漾,U+6F3E,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-004887,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4887_obs-evo-cand-004887_evobc-cat-04887_evolution-candidate/11_evolution-review-fact-matrix.md,漿,U+6F3F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004888,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4888_obs-evo-cand-004888_evobc-cat-04888_evolution-candidate/11_evolution-review-fact-matrix.md,潀,U+6F40,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004889,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4889_obs-evo-cand-004889_evobc-cat-04889_evolution-candidate/11_evolution-review-fact-matrix.md,潁,U+6F41,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004890,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/049_004801-004900_obs-evo-cand-bucket_evolution-candidates/4890_obs-evo-cand-004890_evobc-cat-04890_evolution-candidate/11_evolution-review-fact-matrix.md,潇,U+6F47,2,needs_human_evolution_review,2026-06-20
