project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000478,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/478_obs-evo-cand-000478_evobc-cat-00478_evolution-candidate/11_evolution-review-fact-matrix.md,䢳,U+48B3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000479,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/479_obs-evo-cand-000479_evobc-cat-00479_evolution-candidate/11_evolution-review-fact-matrix.md,䢵,U+48B5,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000480,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/480_obs-evo-cand-000480_evobc-cat-00480_evolution-candidate/11_evolution-review-fact-matrix.md,䢶,U+48B6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000481,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/481_obs-evo-cand-000481_evobc-cat-00481_evolution-candidate/11_evolution-review-fact-matrix.md,䢸,U+48B8,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000482,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/482_obs-evo-cand-000482_evobc-cat-00482_evolution-candidate/11_evolution-review-fact-matrix.md,䢹,U+48B9,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000483,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/483_obs-evo-cand-000483_evobc-cat-00483_evolution-candidate/11_evolution-review-fact-matrix.md,䢺,U+48BA,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000484,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/484_obs-evo-cand-000484_evobc-cat-00484_evolution-candidate/11_evolution-review-fact-matrix.md,䢼,U+48BC,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000485,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/485_obs-evo-cand-000485_evobc-cat-00485_evolution-candidate/11_evolution-review-fact-matrix.md,䢽,U+48BD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000486,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/486_obs-evo-cand-000486_evobc-cat-00486_evolution-candidate/11_evolution-review-fact-matrix.md,䢿,U+48BF,23,needs_human_evolution_review,2026-06-20
obs-evo-cand-000487,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/487_obs-evo-cand-000487_evobc-cat-00487_evolution-candidate/11_evolution-review-fact-matrix.md,䣀,U+48C0,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000488,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/488_obs-evo-cand-000488_evobc-cat-00488_evolution-candidate/11_evolution-review-fact-matrix.md,䣄,U+48C4,37,needs_human_evolution_review,2026-06-20
