project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-009578,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9578_obs-evo-cand-009578_evobc-cat-09578_evolution-candidate/11_evolution-review-fact-matrix.md,钻,U+94BB,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-009579,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9579_obs-evo-cand-009579_evobc-cat-09579_evolution-candidate/11_evolution-review-fact-matrix.md,铃,U+94C3,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-009580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9580_obs-evo-cand-009580_evobc-cat-09580_evolution-candidate/11_evolution-review-fact-matrix.md,铄,U+94C4,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-009581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9581_obs-evo-cand-009581_evobc-cat-09581_evolution-candidate/11_evolution-review-fact-matrix.md,铒,U+94D2,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-009582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9582_obs-evo-cand-009582_evobc-cat-09582_evolution-candidate/11_evolution-review-fact-matrix.md,铜,U+94DC,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-009583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9583_obs-evo-cand-009583_evobc-cat-09583_evolution-candidate/11_evolution-review-fact-matrix.md,铭,U+94ED,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-009584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9584_obs-evo-cand-009584_evobc-cat-09584_evolution-candidate/11_evolution-review-fact-matrix.md,铲,U+94F2,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-009585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9585_obs-evo-cand-009585_evobc-cat-09585_evolution-candidate/11_evolution-review-fact-matrix.md,铵,U+94F5,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-009586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9586_obs-evo-cand-009586_evobc-cat-09586_evolution-candidate/11_evolution-review-fact-matrix.md,银,U+94F6,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-009587,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9587_obs-evo-cand-009587_evobc-cat-09587_evolution-candidate/11_evolution-review-fact-matrix.md,铺,U+94FA,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-009588,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9588_obs-evo-cand-009588_evobc-cat-09588_evolution-candidate/11_evolution-review-fact-matrix.md,链,U+94FE,2,needs_human_evolution_review,2026-06-20
