project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-007580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7580_obs-evo-cand-007580_evobc-cat-07580_evolution-candidate/10_cross-period-review-index.json,蕕,U+8555,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7581_obs-evo-cand-007581_evobc-cat-07581_evolution-candidate/10_cross-period-review-index.json,蕘,U+8558,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-007582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7582_obs-evo-cand-007582_evobc-cat-07582_evolution-candidate/10_cross-period-review-index.json,蕙,U+8559,38,needs_human_evolution_review,2026-06-20
obs-evo-cand-007583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7583_obs-evo-cand-007583_evobc-cat-07583_evolution-candidate/10_cross-period-review-index.json,蕛,U+855B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7584_obs-evo-cand-007584_evobc-cat-07584_evolution-candidate/10_cross-period-review-index.json,蕜,U+855C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7585_obs-evo-cand-007585_evobc-cat-07585_evolution-candidate/10_cross-period-review-index.json,蕝,U+855D,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-007586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7586_obs-evo-cand-007586_evobc-cat-07586_evolution-candidate/10_cross-period-review-index.json,蕡,U+8561,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007587,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7587_obs-evo-cand-007587_evobc-cat-07587_evolution-candidate/10_cross-period-review-index.json,蕢,U+8562,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007588,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7588_obs-evo-cand-007588_evobc-cat-07588_evolution-candidate/10_cross-period-review-index.json,蕣,U+8563,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007589,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7589_obs-evo-cand-007589_evobc-cat-07589_evolution-candidate/10_cross-period-review-index.json,蕤,U+8564,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007590,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7590_obs-evo-cand-007590_evobc-cat-07590_evolution-candidate/10_cross-period-review-index.json,蕧,U+8567,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007591,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/076_007501-007600_obs-evo-cand-bucket_evolution-candidates/7591_obs-evo-cand-007591_evobc-cat-07591_evolution-candidate/10_cross-period-review-index.json,蕨,U+8568,2,needs_human_evolution_review,2026-06-20
