project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011883,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11883_obs-evo-cand-011883_evobc-cat-11883_evolution-candidate/11_evolution-review-fact-matrix.md,𥮨,U+25BA8,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011884,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11884_obs-evo-cand-011884_evobc-cat-11884_evolution-candidate/11_evolution-review-fact-matrix.md,𥯊,U+25BCA,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011885,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11885_obs-evo-cand-011885_evobc-cat-11885_evolution-candidate/11_evolution-review-fact-matrix.md,𥯤,U+25BE4,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-011886,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11886_obs-evo-cand-011886_evobc-cat-11886_evolution-candidate/11_evolution-review-fact-matrix.md,𥯱,U+25BF1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011887,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11887_obs-evo-cand-011887_evobc-cat-11887_evolution-candidate/11_evolution-review-fact-matrix.md,𥯺,U+25BFA,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011888,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11888_obs-evo-cand-011888_evobc-cat-11888_evolution-candidate/11_evolution-review-fact-matrix.md,𥰃,U+25C03,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011889,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11889_obs-evo-cand-011889_evobc-cat-11889_evolution-candidate/11_evolution-review-fact-matrix.md,𥰥,U+25C25,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011890,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11890_obs-evo-cand-011890_evobc-cat-11890_evolution-candidate/11_evolution-review-fact-matrix.md,𥰱,U+25C31,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011891,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11891_obs-evo-cand-011891_evobc-cat-11891_evolution-candidate/11_evolution-review-fact-matrix.md,𥰶,U+25C36,20,needs_human_evolution_review,2026-06-20
obs-evo-cand-011892,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11892_obs-evo-cand-011892_evobc-cat-11892_evolution-candidate/11_evolution-review-fact-matrix.md,𥰿,U+25C3F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011893,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/119_011801-011900_obs-evo-cand-bucket_evolution-candidates/11893_obs-evo-cand-011893_evobc-cat-11893_evolution-candidate/11_evolution-review-fact-matrix.md,𥱍,U+25C4D,1,needs_human_evolution_review,2026-06-20
