project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000676,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/676_obs-evo-cand-000676_evobc-cat-00676_evolution-candidate/11_evolution-review-fact-matrix.md,乾,U+4E7E,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-000677,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/677_obs-evo-cand-000677_evobc-cat-00677_evolution-candidate/11_evolution-review-fact-matrix.md,亂,U+4E82,53,needs_human_evolution_review,2026-06-20
obs-evo-cand-000678,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/678_obs-evo-cand-000678_evobc-cat-00678_evolution-candidate/11_evolution-review-fact-matrix.md,亅,U+4E85,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-000679,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/679_obs-evo-cand-000679_evobc-cat-00679_evolution-candidate/11_evolution-review-fact-matrix.md,了,U+4E86,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000680,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/680_obs-evo-cand-000680_evobc-cat-00680_evolution-candidate/11_evolution-review-fact-matrix.md,予,U+4E88,17,needs_human_evolution_review,2026-06-20
obs-evo-cand-000681,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/681_obs-evo-cand-000681_evobc-cat-00681_evolution-candidate/11_evolution-review-fact-matrix.md,争,U+4E89,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-000682,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/682_obs-evo-cand-000682_evobc-cat-00682_evolution-candidate/11_evolution-review-fact-matrix.md,事,U+4E8B,326,needs_human_evolution_review,2026-06-20
obs-evo-cand-000683,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/683_obs-evo-cand-000683_evobc-cat-00683_evolution-candidate/11_evolution-review-fact-matrix.md,二,U+4E8C,292,needs_human_evolution_review,2026-06-20
obs-evo-cand-000684,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/684_obs-evo-cand-000684_evobc-cat-00684_evolution-candidate/11_evolution-review-fact-matrix.md,亍,U+4E8D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000685,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/685_obs-evo-cand-000685_evobc-cat-00685_evolution-candidate/11_evolution-review-fact-matrix.md,于,U+4E8E,295,needs_human_evolution_review,2026-06-20
obs-evo-cand-000686,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/686_obs-evo-cand-000686_evobc-cat-00686_evolution-candidate/11_evolution-review-fact-matrix.md,亏,U+4E8F,40,needs_human_evolution_review,2026-06-20
