project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-002480,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2480_obs-evo-cand-002480_evobc-cat-02480_evolution-candidate/11_evolution-review-fact-matrix.md,尤,U+5C24,60,needs_human_evolution_review,2026-06-20
obs-evo-cand-002481,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2481_obs-evo-cand-002481_evobc-cat-02481_evolution-candidate/11_evolution-review-fact-matrix.md,尥,U+5C25,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002482,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2482_obs-evo-cand-002482_evobc-cat-02482_evolution-candidate/11_evolution-review-fact-matrix.md,尨,U+5C28,44,needs_human_evolution_review,2026-06-20
obs-evo-cand-002483,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2483_obs-evo-cand-002483_evobc-cat-02483_evolution-candidate/11_evolution-review-fact-matrix.md,尬,U+5C2C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-002484,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2484_obs-evo-cand-002484_evobc-cat-02484_evolution-candidate/11_evolution-review-fact-matrix.md,就,U+5C31,86,needs_human_evolution_review,2026-06-20
obs-evo-cand-002485,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2485_obs-evo-cand-002485_evobc-cat-02485_evolution-candidate/11_evolution-review-fact-matrix.md,尲,U+5C32,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002486,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2486_obs-evo-cand-002486_evobc-cat-02486_evolution-candidate/11_evolution-review-fact-matrix.md,尳,U+5C33,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-002487,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2487_obs-evo-cand-002487_evobc-cat-02487_evolution-candidate/11_evolution-review-fact-matrix.md,尸,U+5C38,126,needs_human_evolution_review,2026-06-20
obs-evo-cand-002488,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2488_obs-evo-cand-002488_evobc-cat-02488_evolution-candidate/11_evolution-review-fact-matrix.md,尹,U+5C39,360,needs_human_evolution_review,2026-06-20
obs-evo-cand-002489,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2489_obs-evo-cand-002489_evobc-cat-02489_evolution-candidate/11_evolution-review-fact-matrix.md,尺,U+5C3A,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-002490,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/025_002401-002500_obs-evo-cand-bucket_evolution-candidates/2490_obs-evo-cand-002490_evobc-cat-02490_evolution-candidate/11_evolution-review-fact-matrix.md,尻,U+5C3B,27,needs_human_evolution_review,2026-06-20
