project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006080,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6080_obs-evo-cand-006080_evobc-cat-06080_evolution-candidate/10_cross-period-review-index.json,积,U+79EF,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006081,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6081_obs-evo-cand-006081_evobc-cat-06081_evolution-candidate/10_cross-period-review-index.json,称,U+79F0,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-006082,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6082_obs-evo-cand-006082_evobc-cat-06082_evolution-candidate/10_cross-period-review-index.json,秳,U+79F3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006083,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6083_obs-evo-cand-006083_evobc-cat-06083_evolution-candidate/10_cross-period-review-index.json,秶,U+79F6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006084,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6084_obs-evo-cand-006084_evobc-cat-06084_evolution-candidate/10_cross-period-review-index.json,秸,U+79F8,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-006085,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6085_obs-evo-cand-006085_evobc-cat-06085_evolution-candidate/10_cross-period-review-index.json,秹,U+79F9,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-006086,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6086_obs-evo-cand-006086_evobc-cat-06086_evolution-candidate/10_cross-period-review-index.json,移,U+79FB,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-006087,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6087_obs-evo-cand-006087_evobc-cat-06087_evolution-candidate/10_cross-period-review-index.json,稀,U+7A00,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-006088,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6088_obs-evo-cand-006088_evobc-cat-06088_evolution-candidate/10_cross-period-review-index.json,稂,U+7A02,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006089,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6089_obs-evo-cand-006089_evobc-cat-06089_evolution-candidate/10_cross-period-review-index.json,稃,U+7A03,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006090,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6090_obs-evo-cand-006090_evobc-cat-06090_evolution-candidate/10_cross-period-review-index.json,稅,U+7A05,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-006091,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/061_006001-006100_obs-evo-cand-bucket_evolution-candidates/6091_obs-evo-cand-006091_evobc-cat-06091_evolution-candidate/10_cross-period-review-index.json,稈,U+7A08,1,needs_human_evolution_review,2026-06-20
