project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000576,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/576_obs-evo-cand-000576_evobc-cat-00576_evolution-candidate/10_cross-period-review-index.json,䰧,U+4C27,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000577,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/577_obs-evo-cand-000577_evobc-cat-00577_evolution-candidate/10_cross-period-review-index.json,䱄,U+4C44,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000578,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/578_obs-evo-cand-000578_evobc-cat-00578_evolution-candidate/10_cross-period-review-index.json,䱜,U+4C5C,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-000579,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/579_obs-evo-cand-000579_evobc-cat-00579_evolution-candidate/10_cross-period-review-index.json,䱷,U+4C77,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/580_obs-evo-cand-000580_evobc-cat-00580_evolution-candidate/10_cross-period-review-index.json,䲨,U+4CA8,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/581_obs-evo-cand-000581_evobc-cat-00581_evolution-candidate/10_cross-period-review-index.json,䳑,U+4CD1,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/582_obs-evo-cand-000582_evobc-cat-00582_evolution-candidate/10_cross-period-review-index.json,䳒,U+4CD2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/583_obs-evo-cand-000583_evobc-cat-00583_evolution-candidate/10_cross-period-review-index.json,䳕,U+4CD5,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-000584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/584_obs-evo-cand-000584_evobc-cat-00584_evolution-candidate/10_cross-period-review-index.json,䳻,U+4CFB,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/585_obs-evo-cand-000585_evobc-cat-00585_evolution-candidate/10_cross-period-review-index.json,䳼,U+4CFC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/586_obs-evo-cand-000586_evobc-cat-00586_evolution-candidate/10_cross-period-review-index.json,䴬,U+4D2C,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000587,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/006_000501-000600_obs-evo-cand-bucket_evolution-candidates/587_obs-evo-cand-000587_evobc-cat-00587_evolution-candidate/10_cross-period-review-index.json,䵂,U+4D42,3,needs_human_evolution_review,2026-06-20
