project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012575,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12575_obs-evo-cand-012575_evobc-cat-12575_evolution-candidate/10_cross-period-review-index.json,𩋂,U+292C2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012576,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12576_obs-evo-cand-012576_evobc-cat-12576_evolution-candidate/10_cross-period-review-index.json,𩋚,U+292DA,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012577,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12577_obs-evo-cand-012577_evobc-cat-12577_evolution-candidate/10_cross-period-review-index.json,𩋫,U+292EB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012578,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12578_obs-evo-cand-012578_evobc-cat-12578_evolution-candidate/10_cross-period-review-index.json,𩋴,U+292F4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012579,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12579_obs-evo-cand-012579_evobc-cat-12579_evolution-candidate/10_cross-period-review-index.json,𩋵,U+292F5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012580,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12580_obs-evo-cand-012580_evobc-cat-12580_evolution-candidate/10_cross-period-review-index.json,𩌈,U+29308,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012581,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12581_obs-evo-cand-012581_evobc-cat-12581_evolution-candidate/10_cross-period-review-index.json,𩌏,U+2930F,16,needs_human_evolution_review,2026-06-20
obs-evo-cand-012582,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12582_obs-evo-cand-012582_evobc-cat-12582_evolution-candidate/10_cross-period-review-index.json,𩌞,U+2931E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012583,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12583_obs-evo-cand-012583_evobc-cat-12583_evolution-candidate/10_cross-period-review-index.json,𩍂,U+29342,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012584,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12584_obs-evo-cand-012584_evobc-cat-12584_evolution-candidate/10_cross-period-review-index.json,𩍝,U+2935D,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012585,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12585_obs-evo-cand-012585_evobc-cat-12585_evolution-candidate/10_cross-period-review-index.json,𩍧,U+29367,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012586,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12586_obs-evo-cand-012586_evobc-cat-12586_evolution-candidate/10_cross-period-review-index.json,𩎍,U+2938D,1,needs_human_evolution_review,2026-06-20
