project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005679,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5679_obs-evo-cand-005679_evobc-cat-05679_evolution-candidate/11_evolution-review-fact-matrix.md,瘱,U+7631,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005680,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5680_obs-evo-cand-005680_evobc-cat-05680_evolution-candidate/11_evolution-review-fact-matrix.md,瘲,U+7632,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005681,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5681_obs-evo-cand-005681_evobc-cat-05681_evolution-candidate/11_evolution-review-fact-matrix.md,瘳,U+7633,28,needs_human_evolution_review,2026-06-20
obs-evo-cand-005682,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5682_obs-evo-cand-005682_evobc-cat-05682_evolution-candidate/11_evolution-review-fact-matrix.md,瘵,U+7635,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005683,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5683_obs-evo-cand-005683_evobc-cat-05683_evolution-candidate/11_evolution-review-fact-matrix.md,瘻,U+763B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005684,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5684_obs-evo-cand-005684_evobc-cat-05684_evolution-candidate/11_evolution-review-fact-matrix.md,瘼,U+763C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005685,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5685_obs-evo-cand-005685_evobc-cat-05685_evolution-candidate/11_evolution-review-fact-matrix.md,瘽,U+763D,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-005686,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5686_obs-evo-cand-005686_evobc-cat-05686_evolution-candidate/11_evolution-review-fact-matrix.md,瘿,U+763F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005687,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5687_obs-evo-cand-005687_evobc-cat-05687_evolution-candidate/11_evolution-review-fact-matrix.md,療,U+7642,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005688,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5688_obs-evo-cand-005688_evobc-cat-05688_evolution-candidate/11_evolution-review-fact-matrix.md,癃,U+7643,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-005689,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5689_obs-evo-cand-005689_evobc-cat-05689_evolution-candidate/11_evolution-review-fact-matrix.md,癅,U+7645,1,needs_human_evolution_review,2026-06-20
